2022-03-07 17:03:29,641 - movie_logger - INFO - °¡»ó ºê¶ó¿ìÀú ½ÇÇà...
2022-03-07 17:03:29,978 - movie_logger - INFO - ³×ÀÌ¹ö ¿µÈ­ ·©Å· 1ÆäÀÌÁö ÀÌµ¿...
2022-03-07 17:03:29,998 - movie_logger - INFO - 50-¾Ë¶óµò¿µÈ­ Á¦¸ñ Å¬¸¯... :
2022-03-07 17:03:31,148 - movie_logger - INFO - ¿µÈ­ ÆòÁ¡ Å¬¸¯...
2022-03-07 17:03:31,168 - movie_logger - INFO - ¿µÈ­ Á¦¸ñ ¼öÁý : ¾Ë¶óµò
2022-03-07 17:03:31,185 - movie_logger - INFO - iframeÀ¸·Î ÀüÈ¯...
2022-03-07 17:07:36,194 - movie_logger - INFO - 3963,¾Ë¶óµò
2022-03-07 17:07:36,228 - movie_logger - INFO - 3964,¾Ë¶óµò
2022-03-07 17:07:36,261 - movie_logger - INFO - 3965,¾Ë¶óµò
2022-03-07 17:07:36,295 - movie_logger - INFO - 3966,¾Ë¶óµò
2022-03-07 17:07:36,328 - movie_logger - INFO - 3967,¾Ë¶óµò
2022-03-07 17:07:36,363 - movie_logger - INFO - 3968,¾Ë¶óµò
2022-03-07 17:07:36,397 - movie_logger - INFO - 3969,¾Ë¶óµò
2022-03-07 17:07:36,435 - movie_logger - INFO - 3970,¾Ë¶óµò
2022-03-07 17:07:36,586 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:36,625 - movie_logger - INFO - 3971,¾Ë¶óµò
2022-03-07 17:07:36,661 - movie_logger - INFO - 3972,¾Ë¶óµò
2022-03-07 17:07:36,695 - movie_logger - INFO - 3973,¾Ë¶óµò
2022-03-07 17:07:36,729 - movie_logger - INFO - 3974,¾Ë¶óµò
2022-03-07 17:07:36,763 - movie_logger - INFO - 3975,¾Ë¶óµò
2022-03-07 17:07:36,797 - movie_logger - INFO - 3976,¾Ë¶óµò
2022-03-07 17:07:36,833 - movie_logger - INFO - 3977,¾Ë¶óµò
2022-03-07 17:07:36,867 - movie_logger - INFO - 3978,¾Ë¶óµò
2022-03-07 17:07:36,902 - movie_logger - INFO - 3979,¾Ë¶óµò
2022-03-07 17:07:36,936 - movie_logger - INFO - 3980,¾Ë¶óµò
2022-03-07 17:07:37,101 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:37,142 - movie_logger - INFO - 3981,¾Ë¶óµò
2022-03-07 17:07:37,177 - movie_logger - INFO - 3982,¾Ë¶óµò
2022-03-07 17:07:37,212 - movie_logger - INFO - 3983,¾Ë¶óµò
2022-03-07 17:07:37,246 - movie_logger - INFO - 3984,¾Ë¶óµò
2022-03-07 17:07:37,280 - movie_logger - INFO - 3985,¾Ë¶óµò
2022-03-07 17:07:37,315 - movie_logger - INFO - 3986,¾Ë¶óµò
2022-03-07 17:07:37,350 - movie_logger - INFO - 3987,¾Ë¶óµò
2022-03-07 17:07:37,384 - movie_logger - INFO - 3988,¾Ë¶óµò
2022-03-07 17:07:37,419 - movie_logger - INFO - 3989,¾Ë¶óµò
2022-03-07 17:07:37,455 - movie_logger - INFO - 3990,¾Ë¶óµò
2022-03-07 17:07:37,632 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:37,672 - movie_logger - INFO - 3991,¾Ë¶óµò
2022-03-07 17:07:37,727 - movie_logger - INFO - 3992,¾Ë¶óµò
2022-03-07 17:07:37,822 - movie_logger - INFO - 3993,¾Ë¶óµò
2022-03-07 17:07:37,862 - movie_logger - INFO - 3994,¾Ë¶óµò
2022-03-07 17:07:37,898 - movie_logger - INFO - 3995,¾Ë¶óµò
2022-03-07 17:07:37,935 - movie_logger - INFO - 3996,¾Ë¶óµò
2022-03-07 17:07:37,972 - movie_logger - INFO - 3997,¾Ë¶óµò
2022-03-07 17:07:38,010 - movie_logger - INFO - 3998,¾Ë¶óµò
2022-03-07 17:07:38,047 - movie_logger - INFO - 3999,¾Ë¶óµò
2022-03-07 17:07:38,101 - movie_logger - INFO - 4000,¾Ë¶óµò
2022-03-07 17:07:39,118 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:39,158 - movie_logger - INFO - 4001,¾Ë¶óµò
2022-03-07 17:07:39,195 - movie_logger - INFO - 4002,¾Ë¶óµò
2022-03-07 17:07:39,228 - movie_logger - INFO - 4003,¾Ë¶óµò
2022-03-07 17:07:39,264 - movie_logger - INFO - 4004,¾Ë¶óµò
2022-03-07 17:07:39,297 - movie_logger - INFO - 4005,¾Ë¶óµò
2022-03-07 17:07:39,333 - movie_logger - INFO - 4006,¾Ë¶óµò
2022-03-07 17:07:39,366 - movie_logger - INFO - 4007,¾Ë¶óµò
2022-03-07 17:07:39,400 - movie_logger - INFO - 4008,¾Ë¶óµò
2022-03-07 17:07:39,433 - movie_logger - INFO - 4009,¾Ë¶óµò
2022-03-07 17:07:39,468 - movie_logger - INFO - 4010,¾Ë¶óµò
2022-03-07 17:07:39,629 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:39,668 - movie_logger - INFO - 4011,¾Ë¶óµò
2022-03-07 17:07:39,704 - movie_logger - INFO - 4012,¾Ë¶óµò
2022-03-07 17:07:39,741 - movie_logger - INFO - 4013,¾Ë¶óµò
2022-03-07 17:07:39,778 - movie_logger - INFO - 4014,¾Ë¶óµò
2022-03-07 17:07:39,818 - movie_logger - INFO - 4015,¾Ë¶óµò
2022-03-07 17:07:39,852 - movie_logger - INFO - 4016,¾Ë¶óµò
2022-03-07 17:07:39,885 - movie_logger - INFO - 4017,¾Ë¶óµò
2022-03-07 17:07:39,923 - movie_logger - INFO - 4018,¾Ë¶óµò
2022-03-07 17:07:39,959 - movie_logger - INFO - 4019,¾Ë¶óµò
2022-03-07 17:07:39,994 - movie_logger - INFO - 4020,¾Ë¶óµò
2022-03-07 17:07:40,165 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:40,204 - movie_logger - INFO - 4021,¾Ë¶óµò
2022-03-07 17:07:40,239 - movie_logger - INFO - 4022,¾Ë¶óµò
2022-03-07 17:07:40,275 - movie_logger - INFO - 4023,¾Ë¶óµò
2022-03-07 17:07:40,310 - movie_logger - INFO - 4024,¾Ë¶óµò
2022-03-07 17:07:40,346 - movie_logger - INFO - 4025,¾Ë¶óµò
2022-03-07 17:07:40,381 - movie_logger - INFO - 4026,¾Ë¶óµò
2022-03-07 17:07:40,416 - movie_logger - INFO - 4027,¾Ë¶óµò
2022-03-07 17:07:40,451 - movie_logger - INFO - 4028,¾Ë¶óµò
2022-03-07 17:07:40,486 - movie_logger - INFO - 4029,¾Ë¶óµò
2022-03-07 17:07:40,522 - movie_logger - INFO - 4030,¾Ë¶óµò
2022-03-07 17:07:40,693 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:40,735 - movie_logger - INFO - 4031,¾Ë¶óµò
2022-03-07 17:07:40,771 - movie_logger - INFO - 4032,¾Ë¶óµò
2022-03-07 17:07:40,807 - movie_logger - INFO - 4033,¾Ë¶óµò
2022-03-07 17:07:40,843 - movie_logger - INFO - 4034,¾Ë¶óµò
2022-03-07 17:07:40,878 - movie_logger - INFO - 4035,¾Ë¶óµò
2022-03-07 17:07:40,914 - movie_logger - INFO - 4036,¾Ë¶óµò
2022-03-07 17:07:40,951 - movie_logger - INFO - 4037,¾Ë¶óµò
2022-03-07 17:07:40,986 - movie_logger - INFO - 4038,¾Ë¶óµò
2022-03-07 17:07:41,021 - movie_logger - INFO - 4039,¾Ë¶óµò
2022-03-07 17:07:41,085 - movie_logger - INFO - 4040,¾Ë¶óµò
2022-03-07 17:07:41,309 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:41,351 - movie_logger - INFO - 4041,¾Ë¶óµò
2022-03-07 17:07:41,394 - movie_logger - INFO - 4042,¾Ë¶óµò
2022-03-07 17:07:41,430 - movie_logger - INFO - 4043,¾Ë¶óµò
2022-03-07 17:07:42,330 - movie_logger - INFO - 4044,¾Ë¶óµò
2022-03-07 17:07:42,363 - movie_logger - INFO - 4045,¾Ë¶óµò
2022-03-07 17:07:42,400 - movie_logger - INFO - 4046,¾Ë¶óµò
2022-03-07 17:07:42,434 - movie_logger - INFO - 4047,¾Ë¶óµò
2022-03-07 17:07:42,468 - movie_logger - INFO - 4048,¾Ë¶óµò
2022-03-07 17:07:42,504 - movie_logger - INFO - 4049,¾Ë¶óµò
2022-03-07 17:07:42,538 - movie_logger - INFO - 4050,¾Ë¶óµò
2022-03-07 17:07:42,695 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:42,733 - movie_logger - INFO - 4051,¾Ë¶óµò
2022-03-07 17:07:42,768 - movie_logger - INFO - 4052,¾Ë¶óµò
2022-03-07 17:07:42,802 - movie_logger - INFO - 4053,¾Ë¶óµò
2022-03-07 17:07:42,837 - movie_logger - INFO - 4054,¾Ë¶óµò
2022-03-07 17:07:42,871 - movie_logger - INFO - 4055,¾Ë¶óµò
2022-03-07 17:07:42,908 - movie_logger - INFO - 4056,¾Ë¶óµò
2022-03-07 17:07:42,942 - movie_logger - INFO - 4057,¾Ë¶óµò
2022-03-07 17:07:42,976 - movie_logger - INFO - 4058,¾Ë¶óµò
2022-03-07 17:07:43,011 - movie_logger - INFO - 4059,¾Ë¶óµò
2022-03-07 17:07:43,048 - movie_logger - INFO - 4060,¾Ë¶óµò
2022-03-07 17:07:43,204 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:43,245 - movie_logger - INFO - 4061,¾Ë¶óµò
2022-03-07 17:07:43,282 - movie_logger - INFO - 4062,¾Ë¶óµò
2022-03-07 17:07:43,318 - movie_logger - INFO - 4063,¾Ë¶óµò
2022-03-07 17:07:43,353 - movie_logger - INFO - 4064,¾Ë¶óµò
2022-03-07 17:07:43,388 - movie_logger - INFO - 4065,¾Ë¶óµò
2022-03-07 17:07:43,422 - movie_logger - INFO - 4066,¾Ë¶óµò
2022-03-07 17:07:43,458 - movie_logger - INFO - 4067,¾Ë¶óµò
2022-03-07 17:07:43,493 - movie_logger - INFO - 4068,¾Ë¶óµò
2022-03-07 17:07:43,527 - movie_logger - INFO - 4069,¾Ë¶óµò
2022-03-07 17:07:43,561 - movie_logger - INFO - 4070,¾Ë¶óµò
2022-03-07 17:07:43,716 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:43,758 - movie_logger - INFO - 4071,¾Ë¶óµò
2022-03-07 17:07:43,797 - movie_logger - INFO - 4072,¾Ë¶óµò
2022-03-07 17:07:43,838 - movie_logger - INFO - 4073,¾Ë¶óµò
2022-03-07 17:07:43,873 - movie_logger - INFO - 4074,¾Ë¶óµò
2022-03-07 17:07:43,907 - movie_logger - INFO - 4075,¾Ë¶óµò
2022-03-07 17:07:43,942 - movie_logger - INFO - 4076,¾Ë¶óµò
2022-03-07 17:07:43,976 - movie_logger - INFO - 4077,¾Ë¶óµò
2022-03-07 17:07:44,013 - movie_logger - INFO - 4078,¾Ë¶óµò
2022-03-07 17:07:44,048 - movie_logger - INFO - 4079,¾Ë¶óµò
2022-03-07 17:07:44,083 - movie_logger - INFO - 4080,¾Ë¶óµò
2022-03-07 17:07:44,244 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:44,282 - movie_logger - INFO - 4081,¾Ë¶óµò
2022-03-07 17:07:44,321 - movie_logger - INFO - 4082,¾Ë¶óµò
2022-03-07 17:07:44,419 - movie_logger - INFO - 4083,¾Ë¶óµò
2022-03-07 17:07:44,462 - movie_logger - INFO - 4084,¾Ë¶óµò
2022-03-07 17:07:44,499 - movie_logger - INFO - 4085,¾Ë¶óµò
2022-03-07 17:07:44,537 - movie_logger - INFO - 4086,¾Ë¶óµò
2022-03-07 17:07:44,576 - movie_logger - INFO - 4087,¾Ë¶óµò
2022-03-07 17:07:44,616 - movie_logger - INFO - 4088,¾Ë¶óµò
2022-03-07 17:07:44,677 - movie_logger - INFO - 4089,¾Ë¶óµò
2022-03-07 17:07:44,749 - movie_logger - INFO - 4090,¾Ë¶óµò
2022-03-07 17:07:45,853 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:45,891 - movie_logger - INFO - 4091,¾Ë¶óµò
2022-03-07 17:07:45,925 - movie_logger - INFO - 4092,¾Ë¶óµò
2022-03-07 17:07:45,961 - movie_logger - INFO - 4093,¾Ë¶óµò
2022-03-07 17:07:45,996 - movie_logger - INFO - 4094,¾Ë¶óµò
2022-03-07 17:07:46,031 - movie_logger - INFO - 4095,¾Ë¶óµò
2022-03-07 17:07:46,065 - movie_logger - INFO - 4096,¾Ë¶óµò
2022-03-07 17:07:46,099 - movie_logger - INFO - 4097,¾Ë¶óµò
2022-03-07 17:07:46,134 - movie_logger - INFO - 4098,¾Ë¶óµò
2022-03-07 17:07:46,167 - movie_logger - INFO - 4099,¾Ë¶óµò
2022-03-07 17:07:46,201 - movie_logger - INFO - 4100,¾Ë¶óµò
2022-03-07 17:07:46,373 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:46,411 - movie_logger - INFO - 4101,¾Ë¶óµò
2022-03-07 17:07:46,447 - movie_logger - INFO - 4102,¾Ë¶óµò
2022-03-07 17:07:46,481 - movie_logger - INFO - 4103,¾Ë¶óµò
2022-03-07 17:07:46,515 - movie_logger - INFO - 4104,¾Ë¶óµò
2022-03-07 17:07:46,549 - movie_logger - INFO - 4105,¾Ë¶óµò
2022-03-07 17:07:46,585 - movie_logger - INFO - 4106,¾Ë¶óµò
2022-03-07 17:07:46,618 - movie_logger - INFO - 4107,¾Ë¶óµò
2022-03-07 17:07:46,657 - movie_logger - INFO - 4108,¾Ë¶óµò
2022-03-07 17:07:46,692 - movie_logger - INFO - 4109,¾Ë¶óµò
2022-03-07 17:07:46,727 - movie_logger - INFO - 4110,¾Ë¶óµò
2022-03-07 17:07:46,881 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:46,921 - movie_logger - INFO - 4111,¾Ë¶óµò
2022-03-07 17:07:46,957 - movie_logger - INFO - 4112,¾Ë¶óµò
2022-03-07 17:07:46,993 - movie_logger - INFO - 4113,¾Ë¶óµò
2022-03-07 17:07:47,028 - movie_logger - INFO - 4114,¾Ë¶óµò
2022-03-07 17:07:47,065 - movie_logger - INFO - 4115,¾Ë¶óµò
2022-03-07 17:07:47,101 - movie_logger - INFO - 4116,¾Ë¶óµò
2022-03-07 17:07:47,137 - movie_logger - INFO - 4117,¾Ë¶óµò
2022-03-07 17:07:47,171 - movie_logger - INFO - 4118,¾Ë¶óµò
2022-03-07 17:07:47,206 - movie_logger - INFO - 4119,¾Ë¶óµò
2022-03-07 17:07:47,242 - movie_logger - INFO - 4120,¾Ë¶óµò
2022-03-07 17:07:47,401 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:47,442 - movie_logger - INFO - 4121,¾Ë¶óµò
2022-03-07 17:07:47,479 - movie_logger - INFO - 4122,¾Ë¶óµò
2022-03-07 17:07:47,513 - movie_logger - INFO - 4123,¾Ë¶óµò
2022-03-07 17:07:47,548 - movie_logger - INFO - 4124,¾Ë¶óµò
2022-03-07 17:07:47,586 - movie_logger - INFO - 4125,¾Ë¶óµò
2022-03-07 17:07:47,622 - movie_logger - INFO - 4126,¾Ë¶óµò
2022-03-07 17:07:47,658 - movie_logger - INFO - 4127,¾Ë¶óµò
2022-03-07 17:07:47,692 - movie_logger - INFO - 4128,¾Ë¶óµò
2022-03-07 17:07:47,728 - movie_logger - INFO - 4129,¾Ë¶óµò
2022-03-07 17:07:47,763 - movie_logger - INFO - 4130,¾Ë¶óµò
2022-03-07 17:07:47,965 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:48,010 - movie_logger - INFO - 4131,¾Ë¶óµò
2022-03-07 17:07:48,045 - movie_logger - INFO - 4132,¾Ë¶óµò
2022-03-07 17:07:48,082 - movie_logger - INFO - 4133,¾Ë¶óµò
2022-03-07 17:07:48,121 - movie_logger - INFO - 4134,¾Ë¶óµò
2022-03-07 17:07:48,158 - movie_logger - INFO - 4135,¾Ë¶óµò
2022-03-07 17:07:48,201 - movie_logger - INFO - 4136,¾Ë¶óµò
2022-03-07 17:07:48,258 - movie_logger - INFO - 4137,¾Ë¶óµò
2022-03-07 17:07:49,118 - movie_logger - INFO - 4138,¾Ë¶óµò
2022-03-07 17:07:49,154 - movie_logger - INFO - 4139,¾Ë¶óµò
2022-03-07 17:07:49,191 - movie_logger - INFO - 4140,¾Ë¶óµò
2022-03-07 17:07:49,340 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:49,379 - movie_logger - INFO - 4141,¾Ë¶óµò
2022-03-07 17:07:49,412 - movie_logger - INFO - 4142,¾Ë¶óµò
2022-03-07 17:07:49,449 - movie_logger - INFO - 4143,¾Ë¶óµò
2022-03-07 17:07:49,485 - movie_logger - INFO - 4144,¾Ë¶óµò
2022-03-07 17:07:49,523 - movie_logger - INFO - 4145,¾Ë¶óµò
2022-03-07 17:07:49,558 - movie_logger - INFO - 4146,¾Ë¶óµò
2022-03-07 17:07:49,596 - movie_logger - INFO - 4147,¾Ë¶óµò
2022-03-07 17:07:49,632 - movie_logger - INFO - 4148,¾Ë¶óµò
2022-03-07 17:07:49,669 - movie_logger - INFO - 4149,¾Ë¶óµò
2022-03-07 17:07:49,706 - movie_logger - INFO - 4150,¾Ë¶óµò
2022-03-07 17:07:49,876 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:49,920 - movie_logger - INFO - 4151,¾Ë¶óµò
2022-03-07 17:07:49,967 - movie_logger - INFO - 4152,¾Ë¶óµò
2022-03-07 17:07:50,012 - movie_logger - INFO - 4153,¾Ë¶óµò
2022-03-07 17:07:50,053 - movie_logger - INFO - 4154,¾Ë¶óµò
2022-03-07 17:07:50,087 - movie_logger - INFO - 4155,¾Ë¶óµò
2022-03-07 17:07:50,121 - movie_logger - INFO - 4156,¾Ë¶óµò
2022-03-07 17:07:50,156 - movie_logger - INFO - 4157,¾Ë¶óµò
2022-03-07 17:07:50,190 - movie_logger - INFO - 4158,¾Ë¶óµò
2022-03-07 17:07:50,225 - movie_logger - INFO - 4159,¾Ë¶óµò
2022-03-07 17:07:50,260 - movie_logger - INFO - 4160,¾Ë¶óµò
2022-03-07 17:07:50,434 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:50,475 - movie_logger - INFO - 4161,¾Ë¶óµò
2022-03-07 17:07:50,515 - movie_logger - INFO - 4162,¾Ë¶óµò
2022-03-07 17:07:50,549 - movie_logger - INFO - 4163,¾Ë¶óµò
2022-03-07 17:07:50,586 - movie_logger - INFO - 4164,¾Ë¶óµò
2022-03-07 17:07:50,621 - movie_logger - INFO - 4165,¾Ë¶óµò
2022-03-07 17:07:50,657 - movie_logger - INFO - 4166,¾Ë¶óµò
2022-03-07 17:07:50,696 - movie_logger - INFO - 4167,¾Ë¶óµò
2022-03-07 17:07:50,731 - movie_logger - INFO - 4168,¾Ë¶óµò
2022-03-07 17:07:50,766 - movie_logger - INFO - 4169,¾Ë¶óµò
2022-03-07 17:07:50,801 - movie_logger - INFO - 4170,¾Ë¶óµò
2022-03-07 17:07:50,958 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:50,999 - movie_logger - INFO - 4171,¾Ë¶óµò
2022-03-07 17:07:51,038 - movie_logger - INFO - 4172,¾Ë¶óµò
2022-03-07 17:07:51,105 - movie_logger - INFO - 4173,¾Ë¶óµò
2022-03-07 17:07:51,203 - movie_logger - INFO - 4174,¾Ë¶óµò
2022-03-07 17:07:51,249 - movie_logger - INFO - 4175,¾Ë¶óµò
2022-03-07 17:07:51,288 - movie_logger - INFO - 4176,¾Ë¶óµò
2022-03-07 17:07:51,325 - movie_logger - INFO - 4177,¾Ë¶óµò
2022-03-07 17:07:51,365 - movie_logger - INFO - 4178,¾Ë¶óµò
2022-03-07 17:07:51,406 - movie_logger - INFO - 4179,¾Ë¶óµò
2022-03-07 17:07:51,484 - movie_logger - INFO - 4180,¾Ë¶óµò
2022-03-07 17:07:52,479 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:52,518 - movie_logger - INFO - 4181,¾Ë¶óµò
2022-03-07 17:07:52,551 - movie_logger - INFO - 4182,¾Ë¶óµò
2022-03-07 17:07:52,586 - movie_logger - INFO - 4183,¾Ë¶óµò
2022-03-07 17:07:52,620 - movie_logger - INFO - 4184,¾Ë¶óµò
2022-03-07 17:07:52,659 - movie_logger - INFO - 4185,¾Ë¶óµò
2022-03-07 17:07:52,695 - movie_logger - INFO - 4186,¾Ë¶óµò
2022-03-07 17:07:52,729 - movie_logger - INFO - 4187,¾Ë¶óµò
2022-03-07 17:07:52,764 - movie_logger - INFO - 4188,¾Ë¶óµò
2022-03-07 17:07:52,799 - movie_logger - INFO - 4189,¾Ë¶óµò
2022-03-07 17:07:52,833 - movie_logger - INFO - 4190,¾Ë¶óµò
2022-03-07 17:07:52,991 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:53,032 - movie_logger - INFO - 4191,¾Ë¶óµò
2022-03-07 17:07:53,066 - movie_logger - INFO - 4192,¾Ë¶óµò
2022-03-07 17:07:53,100 - movie_logger - INFO - 4193,¾Ë¶óµò
2022-03-07 17:07:53,133 - movie_logger - INFO - 4194,¾Ë¶óµò
2022-03-07 17:07:53,167 - movie_logger - INFO - 4195,¾Ë¶óµò
2022-03-07 17:07:53,202 - movie_logger - INFO - 4196,¾Ë¶óµò
2022-03-07 17:07:53,236 - movie_logger - INFO - 4197,¾Ë¶óµò
2022-03-07 17:07:53,271 - movie_logger - INFO - 4198,¾Ë¶óµò
2022-03-07 17:07:53,308 - movie_logger - INFO - 4199,¾Ë¶óµò
2022-03-07 17:07:53,343 - movie_logger - INFO - 4200,¾Ë¶óµò
2022-03-07 17:07:53,500 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:53,539 - movie_logger - INFO - 4201,¾Ë¶óµò
2022-03-07 17:07:53,573 - movie_logger - INFO - 4202,¾Ë¶óµò
2022-03-07 17:07:53,610 - movie_logger - INFO - 4203,¾Ë¶óµò
2022-03-07 17:07:53,644 - movie_logger - INFO - 4204,¾Ë¶óµò
2022-03-07 17:07:53,681 - movie_logger - INFO - 4205,¾Ë¶óµò
2022-03-07 17:07:53,716 - movie_logger - INFO - 4206,¾Ë¶óµò
2022-03-07 17:07:53,751 - movie_logger - INFO - 4207,¾Ë¶óµò
2022-03-07 17:07:53,786 - movie_logger - INFO - 4208,¾Ë¶óµò
2022-03-07 17:07:53,820 - movie_logger - INFO - 4209,¾Ë¶óµò
2022-03-07 17:07:53,855 - movie_logger - INFO - 4210,¾Ë¶óµò
2022-03-07 17:07:54,012 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:54,051 - movie_logger - INFO - 4211,¾Ë¶óµò
2022-03-07 17:07:54,086 - movie_logger - INFO - 4212,¾Ë¶óµò
2022-03-07 17:07:54,122 - movie_logger - INFO - 4213,¾Ë¶óµò
2022-03-07 17:07:54,157 - movie_logger - INFO - 4214,¾Ë¶óµò
2022-03-07 17:07:54,194 - movie_logger - INFO - 4215,¾Ë¶óµò
2022-03-07 17:07:54,228 - movie_logger - INFO - 4216,¾Ë¶óµò
2022-03-07 17:07:54,263 - movie_logger - INFO - 4217,¾Ë¶óµò
2022-03-07 17:07:54,301 - movie_logger - INFO - 4218,¾Ë¶óµò
2022-03-07 17:07:54,336 - movie_logger - INFO - 4219,¾Ë¶óµò
2022-03-07 17:07:54,371 - movie_logger - INFO - 4220,¾Ë¶óµò
2022-03-07 17:07:54,578 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:54,667 - movie_logger - INFO - 4221,¾Ë¶óµò
2022-03-07 17:07:54,705 - movie_logger - INFO - 4222,¾Ë¶óµò
2022-03-07 17:07:54,746 - movie_logger - INFO - 4223,¾Ë¶óµò
2022-03-07 17:07:54,782 - movie_logger - INFO - 4224,¾Ë¶óµò
2022-03-07 17:07:54,819 - movie_logger - INFO - 4225,¾Ë¶óµò
2022-03-07 17:07:54,862 - movie_logger - INFO - 4226,¾Ë¶óµò
2022-03-07 17:07:54,908 - movie_logger - INFO - 4227,¾Ë¶óµò
2022-03-07 17:07:54,970 - movie_logger - INFO - 4228,¾Ë¶óµò
2022-03-07 17:07:55,895 - movie_logger - INFO - 4229,¾Ë¶óµò
2022-03-07 17:07:55,930 - movie_logger - INFO - 4230,¾Ë¶óµò
2022-03-07 17:07:56,087 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:56,124 - movie_logger - INFO - 4231,¾Ë¶óµò
2022-03-07 17:07:56,158 - movie_logger - INFO - 4232,¾Ë¶óµò
2022-03-07 17:07:56,194 - movie_logger - INFO - 4233,¾Ë¶óµò
2022-03-07 17:07:56,229 - movie_logger - INFO - 4234,¾Ë¶óµò
2022-03-07 17:07:56,263 - movie_logger - INFO - 4235,¾Ë¶óµò
2022-03-07 17:07:56,297 - movie_logger - INFO - 4236,¾Ë¶óµò
2022-03-07 17:07:56,330 - movie_logger - INFO - 4237,¾Ë¶óµò
2022-03-07 17:07:56,367 - movie_logger - INFO - 4238,¾Ë¶óµò
2022-03-07 17:07:56,402 - movie_logger - INFO - 4239,¾Ë¶óµò
2022-03-07 17:07:56,436 - movie_logger - INFO - 4240,¾Ë¶óµò
2022-03-07 17:07:56,587 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:56,625 - movie_logger - INFO - 4241,¾Ë¶óµò
2022-03-07 17:07:56,661 - movie_logger - INFO - 4242,¾Ë¶óµò
2022-03-07 17:07:56,696 - movie_logger - INFO - 4243,¾Ë¶óµò
2022-03-07 17:07:56,729 - movie_logger - INFO - 4244,¾Ë¶óµò
2022-03-07 17:07:56,763 - movie_logger - INFO - 4245,¾Ë¶óµò
2022-03-07 17:07:56,802 - movie_logger - INFO - 4246,¾Ë¶óµò
2022-03-07 17:07:56,836 - movie_logger - INFO - 4247,¾Ë¶óµò
2022-03-07 17:07:56,870 - movie_logger - INFO - 4248,¾Ë¶óµò
2022-03-07 17:07:56,905 - movie_logger - INFO - 4249,¾Ë¶óµò
2022-03-07 17:07:56,939 - movie_logger - INFO - 4250,¾Ë¶óµò
2022-03-07 17:07:57,104 - movie_logger - INFO - ´ÙÀ½ ÆäÀÌÁö Å¬¸¯...
2022-03-07 17:07:57,144 - movie_logger - INFO - 4251,¾Ë¶óµò
2022-03-07 17:07:57,182 - movie_logger - INFO - 4252,¾Ë¶óµò
2022-03-07 17:07:57,216 - movie_logger - INFO - 4253,¾Ë¶óµò
2022-03-07 17:07:57,250 - movie_logger - INFO - 4254,¾Ë¶óµò
